0.214939186640582,0.481595934737605,0.126609210828606,0.0299863344754771,0.473834630830148,0.921318372498224,0.495425579424068,0.917589741186179,Circle
0.255680890642188,0.456826869833045,0.154483643944491,0.0772700162621951,0.448362273879041,0.906319113386575,0.520000514445686,0.90007815971083,Circle
0.299166701753686,0.430467338295963,0.185157200515914,0.131459108428143,0.420920053153622,0.890306216819698,0.545963606690705,0.88347653502949,Circle
0.345193283142443,0.403452821433389,0.218512789432554,0.191143013771533,0.39189778551004,0.873861050222011,0.573468174511484,0.866869241466131,Circle
0.391617069737617,0.378313224800132,0.252924429720483,0.250769102535771,0.364635573188236,0.858553172790492,0.603322269930667,0.85000553222147,Circle
0.436418056498764,0.352513366021037,0.287508680794199,0.307356274645851,0.338417651229409,0.842815988881565,0.63222870224476,0.832176797043192,Circle
0.48005670599569,0.326738737039222,0.3219850752384,0.360654223009185,0.312195782777617,0.827073388823316,0.65966642597152,0.814633935486705,Circle
0.522668262739929,0.302685175993502,0.356145875923924,0.411118217122285,0.288061448023037,0.812374981477791,0.688003075843678,0.796671981580993,Circle
0.561080121494429,0.277135801280223,0.389094806363452,0.457464014965624,0.266462050402836,0.796730791830812,0.713711145178096,0.777394543356875,Circle
0.599639916524455,0.252906126355442,0.421148932226899,0.500299209057585,0.244497078668988,0.781882878325694,0.73922155906488,0.760420392142889,Circle
0.636469266759189,0.228375013068375,0.452333872715215,0.539539108447465,0.222492078220779,0.766822815273541,0.762509533744676,0.743275465858095,Circle
0.668714808474902,0.204926637356128,0.479584060791195,0.568502998407613,0.202368507888194,0.752402573181886,0.78199839472639,0.728849578341469,Circle
0.701071755674545,0.180636443898,0.508244142692758,0.602329723015203,0.183419945430473,0.737426000582492,0.802862044112702,0.711435481390832,Circle
0.733032169189675,0.157039822514148,0.536223898668073,0.634287416769019,0.166477409509131,0.72285819396968,0.825333505492131,0.69414741583507,Circle
0.762607941270306,0.13132060014597,0.563691596274884,0.666025611891641,0.150119035087302,0.706951372176321,0.845413979012308,0.676403106506854,Circle
0.787121512627264,0.0994951072332345,0.590536689190774,0.696415369211172,0.138161725187654,0.687235157962506,0.863739583532526,0.65886247201116,Circle
0.809168718333965,0.0676686249166839,0.615381390405415,0.722202976687134,0.12621681855161,0.667494417789496,0.878970560337964,0.643341275504528,Circle
0.828887018924226,0.0354940373579092,0.639358946314545,0.746643081536103,0.114976884424215,0.647514549514335,0.89200769705512,0.628018996018724,Circle
0.845094871607362,0.00842295957724754,0.660071477178601,0.764016372239781,0.10635419999876,0.630679420165448,0.903371193038467,0.613434076115472,Circle
0.855118611921246,0.0323483928289331,0.683408847265707,0.791194792247565,0.103224469996062,0.605307519761281,0.912713289773547,0.598795807983223,Circle
0.864985283261705,0.0640169003363643,0.703853978694886,0.811864401492188,0.098844829292836,0.585596108547808,0.920544371532674,0.584343701887262,Circle
0.873006276648088,0.0953346641913982,0.723421911517407,0.832512134859092,0.0954198371838084,0.566090511008579,0.927052786357983,0.570689895855551,Circle
0.87711827387712,0.128290715863342,0.742874042982703,0.85305288467688,0.0951671005526943,0.545560341523982,0.931968450264525,0.556913702710262,Circle
0.879129347676235,0.163408779771573,0.762663223045129,0.876357329329679,0.0962506947639784,0.523682981539106,0.9356408140223,0.543633131821449,Circle
0.88012051400704,0.195263460096849,0.78132383988986,0.89766912968711,0.0979335115805809,0.503822166357537,0.938657597982019,0.530377058601359,Circle
0.877909998202336,0.226310704458814,0.799358400141674,0.918977861633819,0.100917060262223,0.484454885009018,0.939006710300912,0.517035648460883,Circle
0.869472594083073,0.258525445322412,0.821293197982952,0.952162075018462,0.105112262824834,0.464359080480913,0.932782763632684,0.496877053388012,Circle
0.861481819182386,0.29131667880885,0.844689861079252,0.989871761598403,0.110422712083122,0.443902335586656,0.928293209672323,0.476341528275928,Circle
0.849250652064557,0.323351595529082,0.868633072053931,0.969488276863949,0.115703200211145,0.423911124055367,0.918429221327226,0.454787780846285,Circle
0.836245354495406,0.353064546396278,0.892693549471838,0.927885115140826,0.122098049087446,0.405356827158412,0.908760519271998,0.433019020820083,Circle
0.823415391295478,0.384117150028907,0.917544705967717,0.885029268544252,0.128115242749185,0.385970895861755,0.898915991865666,0.412612614618974,Circle
0.809490175869572,0.414874746424047,0.943923934472864,0.838822013422571,0.1350043697342,0.366764004067222,0.888607447988949,0.391330467376039,Circle
0.795997689158823,0.446898944602951,0.971682912092705,0.791600948250929,0.141215988579977,0.346771872812463,0.878132386166623,0.370635758032274,Circle
0.782076234255581,0.478306002152283,0.999989903071017,0.744249796578196,0.147792456673346,0.327162397616894,0.867500113804185,0.350249749683428,Circle
0.766330858707964,0.509080913114185,0.971273986377473,0.698092843783899,0.155835167714273,0.307944775715213,0.856110049408785,0.330540413510525,Circle
0.749698537029094,0.538305922999978,0.942283479028581,0.652138097457485,0.164655096247312,0.289688571413973,0.844418932751965,0.311039155676712,Circle
0.732207674595527,0.567920593088223,0.912619636425056,0.607351580920864,0.174572391446677,0.271184552733367,0.832798890828026,0.292496647514281,Circle
0.713141220317808,0.596305599135129,0.882235111570721,0.563269462985594,0.185262635482499,0.253443495766717,0.820005608134875,0.274006222205396,Circle
0.691862907191577,0.623770871885728,0.851019879038956,0.519184379387787,0.197881667549527,0.236273638170568,0.806451656574337,0.255961715205288,Circle
0.668813119281697,0.649246123763204,0.819734293582739,0.477204107115853,0.211944310635066,0.22033876481138,0.792182219369455,0.238705537110881,Circle
0.643733790720333,0.672791461049316,0.787780944189692,0.435610708365551,0.227574033590454,0.205601933463117,0.777001841004807,0.221800374166459,Circle
0.617221367262918,0.694092088430275,0.755895959935871,0.395407040263862,0.244283565345507,0.19225894303335,0.761150144865536,0.205928921735111,Circle
0.58815205700254,0.713239690659599,0.724035668486327,0.355434906799802,0.262105685954037,0.180251237794503,0.743245573524865,0.19172432307728,Circle
0.558409747489633,0.73093237457905,0.691688917079992,0.316313847496151,0.280271715235243,0.169146598811513,0.724854309489509,0.178426998617501,Circle

0.142438122782005,0.77914379632265,0.263944352034195,0.137852333795981,0.511883091669702,0.136498203984446,0.444045316572783,0.151950738225099,Circle
0.14513461898888,0.777088062546152,0.270253701427315,0.131260049795197,0.510612723638293,0.137715560188237,0.446108345307452,0.152963190430603,Circle
0.148263038084626,0.774163302418861,0.278147280568053,0.124388995788659,0.509178374797148,0.139471159004859,0.448543331810867,0.154562625000114,Circle
0.151688001253328,0.768620497346914,0.289051542781205,0.118407978524063,0.507586649481435,0.142848077011512,0.451186634971848,0.157742614737413,Circle
0.155457656615528,0.756091511937652,0.306109961155976,0.113871639600284,0.505258379713351,0.150549330390218,0.453490471670542,0.163025354783438,Circle
0.158535711568449,0.733642928780405,0.333439858629891,0.115485972858684,0.50320354552928,0.164394336547256,0.45521014175517,0.173330116917655,Circle
0.163609193860114,0.698486443024027,0.386677715335282,0.119085104505985,0.500522829777208,0.18610297837117,0.458786554623555,0.191999618160304,Circle
0.16680409362439,0.650675482474525,0.474909005556199,0.145756312349467,0.497896478979247,0.215632335433369,0.460053038673285,0.219753654682684,Circle
0.169965417293448,0.592886549351957,0.62887270703557,0.211739085305043,0.495012398028461,0.251328336169147,0.461006455447227,0.255499195170598,Circle
0.165701521809655,0.50300374753185,0.952566527026266,0.5555652152216,0.498465820994972,0.306904823949599,0.45926190920609,0.303488306058081,Circle
0.158274220938899,0.404915654973782,0.635712032420207,0.538239460936964,0.50319565254335,0.367559513772859,0.454872367548428,0.360162346658007,Circle
0.14964247838052,0.303725121853325,0.379392783812908,0.278373128968799,0.508920161400287,0.430172601437834,0.450010178917102,0.420091489681977,Circle
0.140182480705329,0.200593543348584,0.249822812326843,0.206371963780619,0.515851008453791,0.494015972530926,0.445371706468799,0.480227850589731,Circle
0.13030808686297,0.100880437474791,0.17873281621404,0.178106390425469,0.523217177843551,0.555778775848062,0.44066842063313,0.539814532401761,Circle
0.119950868771391,0.0053224978224871,0.134786775379926,0.16482518620541,0.531997802528284,0.614901666232353,0.436842738522996,0.595796463245247,Circle
0.110401827291684,0.0831181654870225,0.10552242245112,0.15597396245359,0.539328453481358,0.669633694580274,0.432512087358293,0.651958786012965,Circle
0.103034963392319,0.153406237003769,0.0874847913480365,0.151068167919493,0.544618687030785,0.713099927954995,0.428787432904183,0.702251588830723,Circle
0.0962327151101225,0.218668796743146,0.0745492559835245,0.149812913696359,0.549954184438302,0.753497350685449,0.425821755061917,0.743248234978399,Circle
0.0899800403544373,0.278307255397115,0.0645725000614043,0.148205853913779,0.554995386227561,0.790803582833872,0.423239373100549,0.78030794379425,Circle
0.0841286670887853,0.3315640594447,0.0567027303663956,0.147334422458544,0.559814779004045,0.82423093234412,0.420929613507448,0.813589950124974,Circle
0.0787572976803552,0.379265031270108,0.0504483983556917,0.146881942992745,0.564383045962871,0.854259801441922,0.418960843406625,0.842909205464681,Circle
0.0737349853578006,0.421019686167706,0.0453931689294715,0.146696733138347,0.568557791194601,0.880664755685679,0.417018472492302,0.866648559987553,Circle
0.0679987109465524,0.459910346822315,0.0405838967632551,0.147851596394453,0.57293984811801,0.905357900169127,0.414394291818977,0.884651916978008,Circle
0.0628559275943594,0.493888782436367,0.0365270598247384,0.148022154430545,0.576909375715554,0.926856538467434,0.412084532225876,0.90197146507498,Circle
0.0577880860866907,0.523048986372282,0.0328033963847335,0.147686100579789,0.580484898341966,0.945365666722872,0.409455274785917,0.918852383425768,Circle
0.0527742349401308,0.547728015529682,0.0294020459637053,0.148008101041575,0.583704592276133,0.961084353970906,0.406520226769012,0.933216216930298,Circle
0.0484286823927695,0.563829078512161,0.0266296071817318,0.149094757241724,0.586181379044783,0.971485097925002,0.403646776853938,0.9453826500424,Circle
0.0447558604891755,0.578697839043128,0.0243469127495847,0.149820416088746,0.588455042236737,0.981214852512122,0.401407584317056,0.955656891320749,Circle
0.0416305975463798,0.589758549191014,0.0224764458055268,0.150760402886433,0.590351775080184,0.988596553080818,0.399462336568305,0.964116078052812,Circle
0.0402508886417241,0.597323860561342,0.0216868522704383,0.151245630944188,0.591336465345322,0.993785939471977,0.398758358261668,0.968171555756846,Circle
0.0409507487704266,0.591376224428446,0.0221517879146163,0.152345621291787,0.589940856567774,0.990604513798407,0.398174022422048,0.969834866479101,Circle
0.0450630146082204,0.584385261972693,0.0245371750994738,0.150442177732821,0.585698940414963,0.986672389390479,0.398899153922995,0.968727814804913,Circle
0.0525909094602461,0.574075839121621,0.0288726642255003,0.144566606797614,0.579398565747808,0.980716771157472,0.401765496364781,0.967582396947064,Circle
0.0633850868549789,0.561014719360555,0.035231008580615,0.136701119223484,0.57092214318408,0.973021955843054,0.406461336276053,0.963302998403299,Circle
0.0798886777847862,0.543458738068202,0.0451129770210591,0.120927099886344,0.558623904616648,0.962504304816796,0.414336078228236,0.957555764336881,Circle
0.0986925669979083,0.525167135039439,0.0566904548034505,0.102409229204257,0.54530658491681,0.951519740842364,0.424038625394359,0.950900800537248,Circle
0.121013552185008,0.505884479189375,0.0707828289972744,0.0784015384463894,0.529566843402434,0.939900261099274,0.435627868267382,0.94319810586455,Circle
0.146343089807929,0.486923214678531,0.0871686388383149,0.0501875015972365,0.51256551278998,0.928475660540286,0.449682558243628,0.934504774059115,Circle
0.172059289743369,0.463489350222237,0.104632138258289,0.0235772679540913,0.495843980474686,0.914267363612674,0.464518393379355,0.925355198481225,Circle
0.202201087637168,0.439434799772701,0.125679404838588,0.0106665415611115,0.474870706044505,0.899646519613103,0.480463840475808,0.914134658825928,Circle
0.234907159074877,0.416870951071013,0.149244097775942,0.0497114585736805,0.454493915836769,0.885913004378906,0.500266953312193,0.900411813909635,Circle
0.265989893461035,0.395884376950981,0.172357927248438,0.086510936895341,0.433886940386291,0.873133446765895,0.517782813554222,0.88750650276444,Circle
0.300361070612744,0.375738631173014,0.198249477643969,0.130643957480808,0.412411414320792,0.860851663933044,0.538529697307943,0.873693563116067,Circle
0.334066971013824,0.356571570668662,0.223876985390754,0.172760553741671,0.391131682630768,0.849156460290939,0.558644015939017,0.861714608030721,Circle
0.367716329270559,0.338541500048316,0.249622640373034,0.213576342223935,0.37073967023588,0.838144815569896,0.579619692642394,0.850072242815224,Circle
0.402808519490957,0.321137227340921,0.276192460605044,0.255950235045787,0.349879233288233,0.827501877768751,0.601921251565125,0.839326472028977,Circle
0.434402886416032,0.304367822081448,0.300462147821393,0.291132168230492,0.331938073565367,0.817235720015738,0.622882374870817,0.829382746818315,Circle
0.46444409032856,0.286439824954677,0.324183537490159,0.323406800729363,0.315177720645804,0.80623092212497,0.643126997178841,0.81910071082719,Circle
0.491206588543151,0.270471836785308,0.345774468592162,0.350580138897824,0.300403742338468,0.796420947212982,0.661327205563189,0.808330239912148,Circle
0.516632758168107,0.255231060419923,0.366281089435545,0.375476626753352,0.286797442704775,0.787045694927725,0.679070335724885,0.798048710071204,Circle
0.541804958208842,0.241909562554891,0.385782890492724,0.398306185947109,0.273030061725566,0.778843192257972,0.69632423480858,0.788818960304767,Circle
0.565647477726794,0.228440313720162,0.404603841896536,0.420485649777859,0.260905307767254,0.770532979750755,0.713628393881955,0.779259099390788,Circle
0.586606012122179,0.215860703815702,0.422207886716667,0.440398186225362,0.249831367966413,0.762763053686303,0.72840263091585,0.767991285308657,Circle
0.607697037789291,0.203240858156101,0.438766563167537,0.459438882549474,0.239259277097527,0.754953579512649,0.743871031174224,0.759306153136142,Circle
0.627229125355478,0.191532418310699,0.454000785263161,0.476774292800986,0.22927827422601,0.747698596399794,0.757996118981134,0.750959837894269,Circle
0.645893740925641,0.180526620074542,0.468737819352103,0.494140544841751,0.219685799559877,0.740861985274205,0.771436350969062,0.741983568138089,Circle
0.664566011845512,0.169463106615846,0.483223732544707,0.511968962285189,0.210088653534725,0.733980001124106,0.784881321272515,0.733317568442387,Circle
0.682862633412096,0.158333962704093,0.497450589178437,0.530035393502743,0.200294505024006,0.727043344523302,0.797646004846958,0.724587490133868,Circle
0.701468087902486,0.146832802957922,0.512163024055809,0.549651476081046,0.190815190003098,0.719858669160139,0.81113057393016,0.71509130291256,Circle
0.717839926234662,0.134685067818685,0.525993169325478,0.567992397314565,0.181727463733139,0.712260016044065,0.822212140139743,0.705535187509914,Circle
0.736313762431801,0.121741522210961,0.541266401387798,0.589105527907152,0.172413901416767,0.70414744189136,0.835705001275115,0.695219138226679,Circle
0.75373827850122,0.107673024465648,0.556368500950804,0.609609193977426,0.163576173395048,0.69531881192166,0.848375595441267,0.684833948828824,Circle
0.770274102482435,0.0906231232246385,0.572439884899147,0.632859172042635,0.154604103531169,0.684625493712668,0.859785290000987,0.673449214055062,Circle
0.784378077039276,0.0718160408082902,0.588631962078779,0.656499218261909,0.14788717250451,0.67283075555283,0.870499975208456,0.660888793642673,Circle
0.796559282927422,0.0547821349289559,0.603869499475997,0.677469710366554,0.142834775561737,0.662127013811181,0.880540635032431,0.647820603369482,Circle
0.805057124018076,0.0369929841375482,0.617816747792528,0.695761608249633,0.138961574608812,0.650947877227136,0.887179015083581,0.6352927790287,Circle
0.811890665221014,0.0186791195229491,0.631436605459168,0.71302779386655,0.135858664650143,0.639436413896,0.892529588665137,0.622881470459405,Circle
0.81685133183275,0.00045957807204113,0.645345695172446,0.730244196261817,0.133787641790848,0.627371277036038,0.896604370791466,0.609635823933028,Circle
0.821642036250498,0.0175963819481295,0.658539608106289,0.743132349747604,0.13108719357395,0.616566161329716,0.899803749124469,0.596819392759481,Circle
0.824153192411776,0.0369578603021178,0.671957695334085,0.756000584639104,0.130525744544155,0.604370832503027,0.902378008259222,0.583927443979045,Circle
0.825278461666877,0.0571342775983476,0.686017351856672,0.770190690776756,0.130344286408431,0.591666283448554,0.903605231980313,0.569970251529307,Circle
0.822179858143684,0.0927102705722613,0.704485369004698,0.796547195814652,0.134416664445086,0.56940989520262,0.903979220455714,0.556168447184899,Circle
0.818287851490513,0.129888767925111,0.724420942882272,0.826813017693797,0.138043088776681,0.546155504800446,0.902885008020445,0.541891469051295,Circle
0.813280514106426,0.171178238129051,0.746901747213785,0.864032190685988,0.141070854287667,0.520350721216488,0.899756535194769,0.527121804332261,Circle
0.807158517513325,0.211725160769875,0.769544501315253,0.902256154896624,0.144878656214313,0.495001200750086,0.896043049627255,0.512831666293971,Circle
0.797003494667142,0.249700375544708,0.796470023843801,0.95257046280357,0.148670027843716,0.47124356832268,0.887230628877698,0.490602005913656,Circle
0.788678839075618,0.285423294985141,0.820354063242189,0.993785857819836,0.15262175595258,0.448882025026698,0.880892962636859,0.473971783747133,Circle
0.778129565719398,0.321179441903692,0.849190758794216,0.95220183748914,0.157301893905866,0.426499685761148,0.872517482268969,0.451378808767452,Circle
0.767844603384726,0.358392650840383,0.8795064292451,0.896505522731522,0.16045256448348,0.403216324069674,0.862868241152507,0.429730816174252,Circle
0.756268774493342,0.391767879928591,0.908721324025203,0.84419250353724,0.164783558620361,0.38231407534579,0.852832488869612,0.408676234052347,Circle
0.747442693495847,0.426080074429551,0.941729948238228,0.788453146899939,0.168063496977752,0.360834444665859,0.845157263846162,0.385482509423757,Circle
0.739224004060827,0.458152670945069,0.973422580553668,0.738292284596059,0.171175830195133,0.340744771627553,0.838071282203412,0.363975277195677,Circle
0.730889141336357,0.487278328197778,0.996245275323957,0.693940128799015,0.174696343542052,0.322482895698249,0.831267738011089,0.343352846097648,Circle
0.722061045773149,0.516493444045422,0.965987407687199,0.651342621566808,0.17835965550177,0.304164763350042,0.823992731423984,0.32383685929359,Circle
0.713563540443448,0.543316346369168,0.93781476943388,0.61474352107158,0.181947661932459,0.287331473448094,0.817055160592513,0.306047148294208,Circle
0.704306208078986,0.568963177358219,0.910414763916401,0.580600744317051,0.186434743893144,0.271230079045123,0.810104728618901,0.2891580303105,Circle
0.694859976602834,0.593221380092997,0.883715718819212,0.549037978629936,0.191177542489836,0.255992611554793,0.80318492647065,0.272827145360562,Circle
0.684992230827328,0.616416056177029,0.857746969913948,0.520168460927823,0.196435398688814,0.24141872454793,0.796275108630114,0.257258927502186,Circle
0.673745313364689,0.638603848978721,0.832560055422031,0.492443153059273,0.2024329404264,0.227474030585915,0.788404597316793,0.242769923058087,Circle
0.661722183732825,0.659736195260822,0.80809958957613,0.466334323844586,0.20927430679247,0.214188931638998,0.780442534978499,0.229179436413922,Circle
0.648101436338347,0.679815650983187,0.784074607519623,0.441663168961733,0.2173034064597,0.201562252504969,0.771715234682845,0.216474408895043,Circle
0.632698066896609,0.698700648949962,0.760227158336461,0.416518913446379,0.226830562640226,0.189681111434718,0.762315601259241,0.204485482651146,Circle
0.615103655785393,0.716857775510211,0.736465893664849,0.390441121304315,0.237499785560459,0.178255540056512,0.751355031321112,0.193742647535945,Circle
0.595037842609636,0.731814840331661,0.712971842775726,0.364099564373063,0.250648130928851,0.168818206437042,0.739884923238442,0.183300971777977,Circle
0.573968574252225,0.744920895515989,0.689956975989522,0.338109577148691,0.264347455039579,0.160533899474225,0.727729282434574,0.173780286887947,Circle
0.550657497169367,0.75665464760899,0.666273731981358,0.310268513616094,0.279689647793222,0.153104935338331,0.714474860105465,0.164967351794925,Circle
0.526768978400968,0.767301457160959,0.642269254923289,0.28241211708074,0.295004698340145,0.146356515474347,0.700464337998938,0.156708094384051,Circle
0.499659840579357,0.776601275869199,0.61671864136853,0.250503507646421,0.313050883100288,0.140448160808539,0.685265006372188,0.149331309812399,Circle
0.470798500652753,0.784526730228166,0.589360384406181,0.215521598404567,0.33178834845471,0.135395506639893,0.668584105015964,0.141978769834381,Circle
0.44089119820795,0.791510272155307,0.561259651525447,0.178566328347944,0.351078644986943,0.130931271108931,0.651166057144424,0.135995973474086,Circle
0.410482671813748,0.795714496315955,0.533062170413613,0.14081109815653,0.370585112684858,0.128194225158525,0.633343560197676,0.130824586467711,Circle
0.380064274047552,0.797268437457641,0.504997403556891,0.1023683947205,0.389347304025817,0.127104608325541,0.614726718498198,0.126518969344609,Circle
0.35176660960745,0.797650924482435,0.479548220333435,0.0667224014412375,0.406762613696247,0.126745660693574,0.597367053442953,0.124937148801371,Circle

0.156485622346691,0.734895266659169,0.309482567185084,0.141999730442889,0.521222024297993,0.163094920571659,0.471556484190187,0.155642648254678,Circle
0.159060103023548,0.735408932139761,0.314329037662533,0.135048190883819,0.518867981514627,0.162712826565701,0.472327306590845,0.156378084466545,Circle
0.161592882190145,0.73580856883068,0.319119118003351,0.128380215545253,0.516644011917764,0.162402828660627,0.473182234092079,0.157105270430474,Circle
0.163906476607165,0.735976025426359,0.32372460778849,0.122435189193457,0.514497361366749,0.162238147063783,0.473842213754552,0.157923715271897,Circle
0.166159969813747,0.735149873240881,0.329364146286641,0.117353547384672,0.512413451999813,0.162687994032017,0.474492378334865,0.159439230141527,Circle
0.168046073386465,0.731755558553083,0.337137183183668,0.11434312324102,0.510515994290311,0.164729269177512,0.474875504990208,0.162329145210539,Circle
0.16817050639534,0.724016359462279,0.346685204040963,0.11706813347901,0.509416533566493,0.169461501908426,0.473877243444329,0.167242041319874,Circle
0.16672982330177,0.706857541351308,0.365123836477092,0.127559698817832,0.50897049932076,0.180020795969567,0.471593375361064,0.176860666269777,Circle
0.164509906190405,0.67619344361668,0.403567589367202,0.150043390748843,0.508376431318498,0.198946661148326,0.468172142326137,0.193547678486522,Circle
0.162550673882304,0.633837148749278,0.476522129438069,0.186228531713962,0.507950854403646,0.225095063639755,0.465256386022443,0.218429160891071,Circle
0.160616757949997,0.581087661507805,0.609233108824551,0.262695382130507,0.507443528705944,0.257676012079035,0.46228664676687,0.251120540576491,Circle
0.158382000204546,0.517996843142228,0.82885707180047,0.461980843077799,0.508550399171655,0.296685878668036,0.460633651550707,0.285433321749243,Circle
0.146971365701629,0.428235243289451,0.740482909025174,0.81159539040266,0.515135082413646,0.352230891467521,0.453173681432555,0.341248121803219,Circle
0.135032847829712,0.331312998226659,0.406673813827662,0.414275814438501,0.521925869237224,0.412234110499665,0.445265094369477,0.40386294829848,Circle
0.123894381154624,0.233611845010552,0.253276514515116,0.287567109335553,0.529272547784177,0.472897128929902,0.438948581322948,0.463554757502943,Circle
0.113462221218521,0.136196876847918,0.17304797852224,0.227684106207637,0.536465876890199,0.533297055352024,0.433360922739565,0.523833245381304,Circle
0.105041269385914,0.0589379607529891,0.131012541057262,0.197252910648374,0.542132799166114,0.581183275339659,0.42870383548027,0.581535783147446,Circle
0.0979759859737877,0.0121175583228814,0.104334589945788,0.175708088468911,0.547347888267858,0.625258059076904,0.42528023328758,0.637944904743042,Circle
0.0927091053736727,0.0791453793687538,0.0866440440276198,0.160303128177786,0.552343181873645,0.66684264042389,0.42389173761307,0.692140834060587,Circle
0.0869395234759693,0.142937849939762,0.0728129842655756,0.149605746587071,0.557396786926509,0.706511233400269,0.421931090338862,0.742954566643833,Circle
0.0815882997246693,0.202071053045566,0.0624812817170345,0.141321082468659,0.562091180578873,0.74337518075121,0.42012020768037,0.788293373957622,Circle
0.0769731982849062,0.254986677677632,0.0547818200289398,0.135000689547434,0.566400428734109,0.776517722560306,0.418832231985221,0.827798496754211,Circle
0.0726819047074156,0.302709746188239,0.0487107195669658,0.130283881963894,0.570379621212384,0.806529730061162,0.417605515940793,0.861511945498558,Circle
0.068771766962828,0.345731332670873,0.0438179100107284,0.126494263691947,0.57410011704976,0.833677923060022,0.416587285779486,0.891287140920612,Circle
0.0653107430678626,0.383435863052001,0.0399342061820708,0.123561398372454,0.577450609036486,0.857585317125762,0.415746234773719,0.916996836865064,Circle
